Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
78.31680256896652;0.04253517999313772;0.04670084500685334;110979
78.46963289985433;0.04016719199717045;0.05043595004826784;111020
78.6206266968511;0.0400504048448056;0.046988410176709294;111061
78.7820722439792;0.04040443687699735;0.05361874704249203;111102
78.95086311385967;0.04115691198967397;0.06450321897864342;111139
79.1014503207989;0.04196361103095114;0.04646043898537755;111180
79.2531744998414;0.04031470604240894;0.045943169854581356;111221
79.40963828982785;0.04082803102210164;0.05066672200337052;111261
79.568847742863;0.04605063609778881;0.047418765956535935;111301
79.72351896995679;0.04132851795293391;0.0489108560141176;111341
79.87718432792462;0.04071523388847709;0.04745047097094357;111382
80.03177383798175;0.042800432071089745;0.04987085494212806;111422
80.18226758996025;0.03947364608757198;0.049166125943884254;111463
80.33897615480237;0.04022753890603781;0.05393870803527534;111507
80.49463648791425;0.040865889051929116;0.052517947973683476;111548
80.64321526582353;0.03940459107980132;0.045563916908577085;111585
80.8004389340058;0.04128337698057294;0.05379842105321586;111626
80.94890837394632;0.03920504217967391;0.04402999999001622;111663
81.10026429896243;0.04066178691573441;0.045543884159997106;111704
81.25829024496488;0.04132387298159301;0.04995716502889991;111745
81.42610412300564;0.04495194903574884;0.05932004610076547;111786
81.57910913578235;0.0407030931673944;0.04551980481483042;111822
81.7367583999876;0.04443294485099614;0.04840499511919916;111863
81.88643000181764;0.04082136182114482;0.04231313499622047;111900
82.03826507483609;0.039313331013545394;0.04921226715669036;111941
82.19851075788029;0.03965592500753701;0.05687574599869549;111981
82.35309176100418;0.04077477380633354;0.048649481032043695;112017
82.51182171190158;0.039693577913567424;0.05439971201121807;112058
82.67323429090902;0.03939856821671128;0.05253300489857793;112098
82.82468887092546;0.03988745994865894;0.04725254909135401;112138
82.97717161593027;0.03971738717518747;0.049599672900512815;112178
83.12889459379949;0.039875454967841506;0.04570705606602132;112219
83.2801619078964;0.03966549504548311;0.04679685295559466;112259
83.43534573889337;0.04414688493125141;0.046601854963228106;112299
83.58484555478208;0.04106254386715591;0.04588672309182584;112339
83.73546890798025;0.04041836899705231;0.045235171215608716;112379
83.8846534928307;0.040566193871200085;0.04225485911592841;112415
84.03930487297475;0.04145061899907887;0.049817748134955764;112452
84.19333647680469;0.03986232215538621;0.051223332062363625;112496
84.3471904208418;0.041275213938206434;0.04480879497714341;112532
84.50308510079049;0.03984939190559089;0.0506162999663502;112573
84.65711438190192;0.040220313938334584;0.049288402078673244;112610
84.81007089093328;0.04098232998512685;0.046109164133667946;112650
84.96516500483267;0.04177085496485233;0.049589321948587894;112687
85.12677704798989;0.04404439311474562;0.05340896500274539;112728
85.28852282487787;0.04037300497293472;0.047997997142374516;112769
85.44919469789602;0.039327346021309495;0.05585695197805762;112810
85.59890158078633;0.03944156412035227;0.04527545487508178;112847
85.76648920984007;0.050656733103096485;0.052430224837735295;112888
85.92116900696419;0.03988880314864218;0.049146267818287015;112929
86.06894782092422;0.03961455193348229;0.042818472953513265;112966
86.22101723379456;0.04015148291364312;0.04668158106505871;113007
86.37945110187866;0.04107266594655812;0.05183002003468573;113048
86.53478058287874;0.039420580957084894;0.05108948308043182;113089
86.69309364398941;0.041507483925670385;0.05195454997010529;113130
86.85607562679797;0.04376736399717629;0.050756045849993825;113171
87.01250807382166;0.04145375010557473;0.0519468339625746;113208
87.17437728191726;0.043155947932973504;0.05262059601955116;113248
87.33059828192927;0.04173874203115702;0.05102762393653393;113288
87.49444598285481;0.042508748127147555;0.054887479869648814;113329
87.6479226979427;0.040914746932685375;0.04907708102837205;113370
87.80627623293549;0.04218538920395076;0.049322646809741855;113410
87.96716368594207;0.04062458919361234;0.0547313429415226;113451
88.12167642987333;0.04024841287173331;0.04829891095869243;113491
88.27889873692766;0.0421936500351876;0.04424357903189957;113532
88.43211758183315;0.040330544114112854;0.048232836881652474;113569
88.59016361483373;0.04227204411290586;0.049680904019623995;113606
88.74575180490501;0.039979809895157814;0.049435178050771356;113642
88.90199098782614;0.04146528407000005;0.0474545550532639;113683
89.05533921997994;0.038750396808609366;0.05072495620697737;113724
89.21900575095788;0.04098763200454414;0.05838986299932003;113765
89.3787378789857;0.040222855983302;0.054999345913529396;113806
89.53973710397258;0.042332734912633896;0.05076300399377942;113846
89.69713718583807;0.039649480022490025;0.05305137182585895;113886
89.85267019295134;0.04134143702685833;0.04956735111773014;113927
90.03622117894702;0.04065803415142;0.04537740582600236;113967
90.18751444295049;0.04046843387186527;0.04660149407573044;114003
90.35556083801202;0.04551183106377721;0.05535587784834206;114044
90.5129035927821;0.03994142496958375;0.05231829499825835;114080
90.67081759683788;0.04167728801257908;0.051569916075095534;114121
90.83715762081556;0.04093815106898546;0.05907685402780771;114161
90.99154887790792;0.04000407410785556;0.04901829711161554;114197
91.14423831389286;0.04119152692146599;0.046357967890799046;114237
91.32239993778057;0.060170396929606795;0.050223989179357886;114278
91.48940091696568;0.05150116514414549;0.04991593095473945;114318
91.65650362987071;0.05019155191257596;0.052532549016177654;114362
91.82595892599784;0.05302905407734215;0.04848144203424454;114406
92.03271935880184;0.09461892582476139;0.044301771093159914;114442
92.19647663482465;0.049397408962249756;0.05020271614193916;114482
92.361746259965;0.05039187613874674;0.04795449995435774;114518
92.52657504985109;0.04730691900476813;0.04891726607456803;114559
92.70272278995253;0.04615817801095545;0.048044902039691806;114600
92.86280716396868;0.04562650993466377;0.05028712213970721;114641
93.02220847387798;0.04632467683404684;0.04695148300379515;114677
93.18652454181574;0.05328063596971333;0.04551465902477503;114717
93.35017682192847;0.047679474111646414;0.052000259049236774;114754
93.5039758097846;0.04540146188810468;0.04294294700957835;114791
93.67265249183401;0.04747022897936404;0.05253827106207609;114835
93.84799950593151;0.04783135303296149;0.06062446185387671;114876
94.00945270783268;0.046535658882930875;0.050304408185184;114916
94.1764815559145;0.048949495889246464;0.04977998905815184;114957
94.33889151690528;0.048974335892125964;0.04956196015700698;114998
94.51091531687416;0.0488325790502131;0.05143570783548057;115039
94.66613380378112;0.046866185031831264;0.042340629966929555;115076
94.82921707583591;0.048116360092535615;0.046911816112697124;115117
94.98919133492745;0.04826406785286963;0.04684794205240905;115161
95.15149876801297;0.04575676191598177;0.050188150024041533;115205
95.30935573088937;0.0461203521117568;0.04511580592952669;115246
95.46957530081272;0.04762222501449287;0.048785833874717355;115286
95.63037732895464;0.046720442129299045;0.04569881805218756;115327
95.79456769791432;0.0472868790384382;0.05356458597816527;115368
95.95382647798397;0.049601451959460974;0.045016566989943385;115408
96.115410461789;0.04767657583579421;0.04764904803596437;115452
96.27618530695327;0.050179480109363794;0.04533923394046724;115492
96.43836303800344;0.047156556975096464;0.04987340094521642;115532
96.60039932094514;0.04619869706220925;0.04562008799985051;115572
96.76343804597855;0.04930317308753729;0.04705635202117264;115612
96.9205987828318;0.04517268296331167;0.04395975195802748;115653
97.09118501888588;0.04601059597916901;0.05811250698752701;115694
97.25107119884342;0.04573558294214308;0.046745578991249204;115734
97.41834785393439;0.04860955011099577;0.04645651299506426;115770
97.57404385297559;0.046766126062721014;0.04305850900709629;115806
97.7414982188493;0.04983345977962017;0.05166262900456786;115846
97.91241907398216;0.045700023183599114;0.05673397588543594;115887
98.07460321579129;0.04394435905851424;0.05166868888773024;115928
98.23767576389946;0.04835658706724644;0.04799607000313699;115969
98.39884688798338;0.0446525861043483;0.045936287846416235;116009
98.55354553484358;0.043526204070076346;0.04676870699040592;116046
98.7122080589179;0.043558549135923386;0.049360605888068676;116082
98.86987792886794;0.04368878691457212;0.047787841176614165;116123
99.02472311700694;0.043983153998851776;0.0472925640642643;116164
99.17984735686332;0.043552210088819265;0.04717532289214432;116204
99.36917477683164;0.07509743818081915;0.049877919955179095;116245
99.55812918278389;0.07677497179247439;0.04472084902226925;116285
99.72090499894693;0.04638992715626955;0.051249036798253655;116326
99.87854092684574;0.0435621440410614;0.04907189682126045;116362
100.03131790086627;0.0422629090026021;0.04650281905196607;116398
100.18750049779192;0.04324228106997907;0.04754540789872408;116435
100.35235477378592;0.043918607058003545;0.054324642987921834;116472
100.51145405694842;0.04298054496757686;0.04940019594505429;116513
100.66503818682395;0.04344431101344526;0.04267776105552912;116550
100.82203443488106;0.04389719292521477;0.04772674012929201;116591
100.97938428400084;0.04305559303611517;0.046798879047855735;116632
101.13449396984652;0.04295852710492909;0.04752714396454394;116672
101.28703958378173;0.04268765915185213;0.04397867899388075;116713
101.44983054697514;0.045598060823976994;0.049160377122461796;116753
101.60563282994553;0.04322491120547056;0.04696154594421387;116790
101.76457590796053;0.04482778115198016;0.04725874401628971;116830
101.92080052592792;0.042292170925065875;0.049078578129410744;116871
102.08009505993687;0.04318793211132288;0.04878429090604186;116912
102.24344775499776;0.04537038807757199;0.051571718882769346;116949
102.40560358995572;0.04402471799403429;0.053205405129119754;116990
102.56539044179954;0.04369395598769188;0.04835527390241623;117035
102.73701788391918;0.043650958919897676;0.058695715153589845;117076
102.90752823790535;0.04220387386158109;0.06245508207939565;117117
103.06745780981146;0.043671353021636605;0.047701504081487656;117161
103.22925924300216;0.047302189050242305;0.049838892882689834;117205
103.3910630478058;0.043137453962117434;0.05069069005548954;117246
103.55616301484406;0.04457722790539265;0.05188575806096196;117287
103.7282119540032;0.05563566694036126;0.04874520585872233;117328
103.90540318796411;0.05427181790582836;0.056814488023519516;117369
104.06560729187913;0.04269944503903389;0.049889315851032734;117410
104.22591709997505;0.044010830111801624;0.04913629498332739;117451
104.38648717291653;0.0436141740065068;0.05000636982731521;117487
104.55482573597692;0.04803698998875916;0.05149432993493974;117528
104.72158550587483;0.04958033305592835;0.04877923708409071;117569
104.88203574786894;0.04375252313911915;0.04892937280237675;117610
105.04294136096723;0.04519928200170398;0.04670954798348248;117646
105.19859113986604;0.04248035605996847;0.04689546092413366;117690
105.35866701579653;0.04338894202373922;0.04797531012445688;117731
105.51585411396809;0.043339849915355444;0.04612059099599719;117767
105.6798147559166;0.04466428607702255;0.053140688920393586;117807
105.84938220400363;0.04874326498247683;0.05474640196189284;117848
106.0216733829584;0.04379072692245245;0.0574311341624707;117888
106.18826473178342;0.04386066598817706;0.05004969798028469;117929
106.35032147285528;0.04573166696354747;0.05029311403632164;117969
106.50964424479753;0.042040758999064565;0.049637445947155356;118009
106.67156853480265;0.043121106224134564;0.052145782858133316;118054
106.84263243782334;0.048560194903984666;0.04926459095440805;118094
106.99473215080798;0.042826731922104955;0.042087120935320854;118131
107.15841264580376;0.04086963506415486;0.05674419505521655;118172
107.31568226683885;0.04172614309936762;0.04803795996122062;118216
107.47925035096705;0.04801254905760288;0.050757613964378834;118256
107.65238898387179;0.042231126921251416;0.06500342208892107;118297
107.81819886993617;0.04180062492378056;0.05557648092508316;118341
107.99279058189131;0.05524763208813965;0.054713740944862366;118381
108.15233384398744;0.041409676894545555;0.05281158699654043;118421
108.31197821698152;0.03991950605995953;0.05337572796270251;118457
108.47369387280196;0.042402727995067835;0.0533218109048903;118497
108.6495816828683;0.044799065915867686;0.06209156010299921;118537
108.81405159481801;0.04204483306966722;0.054997703060507774;118578
108.97894393885508;0.04118541209027171;0.05489781289361417;118619
109.13959213090129;0.04018826805986464;0.05245581595227122;118659
109.30573116894811;0.04139259806834161;0.05891970498487353;118700
109.46261182893068;0.043886084109544754;0.04817258892580867;118737
109.62262481893413;0.041018913965672255;0.050749917048960924;118777
109.78110033390112;0.04102440900169313;0.05211658705957234;118817
109.93996510398574;0.04129285318776965;0.04872819781303406;118854
110.09749196888879;0.042254874017089605;0.048306480050086975;118895
110.25874129589647;0.042824574979022145;0.049900423968210816;118939
110.42140008881688;0.04423404694534838;0.050345614086836576;118980
110.58046864788048;0.04054376995190978;0.05239990912377834;119021
110.74275785987265;0.04248338798061013;0.04990345588885248;119061
110.89966466790065;0.04085311712697148;0.0490774258505553;119105
111.05377010791562;0.04147660196758807;0.045345124090090394;119141
111.2065369519405;0.04151784908026457;0.04503758205100894;119181
111.36448628292419;0.04191298596560955;0.04778714384883642;119222
111.52597879595123;0.04076606803573668;0.045900871977210045;119258
111.68142727878876;0.041839192155748606;0.04438432585448027;119298
111.83839938091114;0.042327408911660314;0.04857563297264278;119339
111.99609143985435;0.04075800790451467;0.04878615005873144;119379
112.16038109990768;0.04287732904776931;0.04852468310855329;119419
112.32042833394371;0.04158677882514894;0.050511299166828394;119459
112.47873590281233;0.04110514814965427;0.050397102953866124;119499
112.63398976391181;0.04055945691652596;0.04625896690413356;119540
112.79585816478357;0.043097340036183596;0.05112715903669596;119580
112.95074796886183;0.04168872605077922;0.04487606603652239;119617
113.1037220119033;0.03966215392574668;0.047314995899796486;119658
113.26367773488164;0.04131483705714345;0.04770146496593952;119699
113.42533079790883;0.04305508313700557;0.04884666600264609;119739
113.59275132790208;0.040100615937262774;0.05270603997632861;119779
113.75136960600503;0.04082355205900967;0.04892432410269976;119820
113.91421467391774;0.04318571393378079;0.052219805074855685;119861
114.09000441688113;0.04169336287304759;0.05823635798878968;119902
114.27127384999767;0.04097285098396242;0.0636974039953202;119942
114.43744733696803;0.040225032018497586;0.05055189598351717;119983
114.59541959897615;0.03980880789458752;0.0482363139744848;120024
114.75455974484794;0.04191217990592122;0.046813707100227475;120065
114.91278126486577;0.04270295985043049;0.048115942161530256;120109
115.08129782089964;0.045984318014234304;0.05302613298408687;120150
115.23972735600546;0.04019386391155422;0.050816768081858754;120191
115.40041983383708;0.042649757815524936;0.05125558911822736;120231
115.55742677301168;0.04166509700007737;0.04608421307057142;120272
115.71384899294935;0.043783029075711966;0.04670898802578449;120309
115.87107863579877;0.041537825018167496;0.04650042694993317;120345
116.02915971190669;0.04071567696519196;0.04811920505017042;120386
116.18404815881513;0.040671332040801644;0.04391691298224032;120423
116.3469404168427;0.04287827596999705;0.05397016415372491;120463
116.50968250096776;0.04121496109291911;0.04981563985347748;120504
116.66620070091449;0.04230625694617629;0.04792030202224851;120545
116.8226549748797;0.04171006800606847;0.048180843936279416;120586
116.9792339829728;0.04157026298344135;0.045296665048226714;120622
117.13876901590265;0.041652126936241984;0.04960844502784312;120659
117.3035574669484;0.04103978397324681;0.05247536697424948;120699
117.50073783379048;0.07569206110201776;0.0510674228426069;120740
117.65800730581395;0.04254973120987415;0.048530237982049584;120781
117.83696154481731;0.055126726161688566;0.056211323011666536;120826
117.99693375593051;0.04185450100339949;0.049443861935287714;120867
118.16082719387487;0.0431086050812155;0.04882894898764789;120903
118.31850944692269;0.04111703112721443;0.04753475706093013;120940
118.47671100497246;0.041334145003929734;0.04905137699097395;120981
118.63862238801084;0.0407775470521301;0.051710110856220126;121021
118.80163782183081;0.04219737113453448;0.05022600991651416;121061
118.96012505679391;0.04028334701433778;0.051003041910007596;121101
119.13045413885266;0.0410550229717046;0.05990553507581353;121141
119.29970264295116;0.041085643926635385;0.05857811402529478;121186
119.45666586281732;0.044207603903487325;0.04273385205306113;121222
119.60846829786897;0.04039969388395548;0.04469679715111852;121262
119.76455787289888;0.041502021020278335;0.04518812708556652;121299
119.91832343791611;0.04032098385505378;0.04609329393133521;121339
120.07681287196465;0.04248838685452938;0.046210190979763865;121380
120.23515350488015;0.040699484990909696;0.04941516206599772;121420
120.39573508687317;0.04122954607009888;0.04174162307754159;121456
120.5543049199041;0.04058219911530614;0.05167950899340212;121497
120.7192090509925;0.03890468110330403;0.046044830000028014;121534
120.89201014395803;0.04248986695893109;0.06323732109740376;121575
121.05045316996984;0.0389121409971267;0.0493725910782814;121612
121.21592163993046;0.04227822204120457;0.05668409587815404;121653
121.37821383890696;0.04036248102784157;0.052628494100645185;121693
121.54593778587878;0.04065685998648405;0.055640269070863724;121741
121.70759111782536;0.042709233006462455;0.05049289297312498;121782
121.86863468680531;0.03997581615112722;0.053082844940945506;121822
122.02841403079219;0.04050836409442127;0.04906572191976011;121863
122.18425197782926;0.04054669686593115;0.04784736200235784;121900
122.33749286597595;0.03911911998875439;0.04706960008479655;121936
122.50644906191155;0.03910572384484112;0.052928158082067966;121976
122.66341381985694;0.03949336986988783;0.051314315060153604;122016
122.8233812758699;0.040356052108109;0.051590539049357176;122057
122.98721840395592;0.042864480055868626;0.05323210405185819;122097
123.14451141888276;0.03976946813054383;0.050082830945029855;122137
123.31117381784134;0.03903525206260383;0.05915937712416053;122181
123.46974878292531;0.041612929897382855;0.0490902541205287;122218
123.62925907596946;0.03970551211386919;0.04934125579893589;122259
123.78644219087437;0.040003755828365684;0.04965912410989404;122299
123.94966815481894;0.041429247008636594;0.05217847297899425;122339
124.11148642282933;0.04210012103430927;0.049547973088920116;122379
124.27179674478248;0.04196993401274085;0.05041739414446056;122420
124.43145498284139;0.04149724682793021;0.04908802011050284;122460
124.59126801183447;0.041722858091816306;0.04669155506417155;122497
124.76348852692172;0.044936567079275846;0.05971674504689872;122538
124.92473073792644;0.04167507495731115;0.0501535281073302;122574
125.08664919785224;0.04328892915509641;0.05067471391521394;122615
125.26042054686695;0.04081553895957768;0.05941917793825269;122656
125.41962868301198;0.040996195981279016;0.04652740200981498;122697
125.57512721582316;0.03927984484471381;0.0494336171541363;122737
125.74076351779513;0.04067428014241159;0.05616060202009976;122778
125.91282552597113;0.04000204708427191;0.04900795593857765;122818
126.07012803596444;0.04074420011602342;0.04748169402591884;122855
126.22672737995163;0.039489088114351034;0.050267261918634176;122891
126.39149777591228;0.04198071104474366;0.0512456230353564;122931
126.55313622998074;0.044409275986254215;0.048833228182047606;122971
126.71447453089058;0.041534571908414364;0.05076783802360296;123015
126.88184211682528;0.041474168887361884;0.05120185203850269;123056
127.0428631529212;0.04162579099647701;0.05114276800304651;123100
127.20571802882478;0.04311806592158973;0.05157099198549986;123140
127.36386422696523;0.042063544038683176;0.045002429047599435;123181
127.52208108780906;0.04192324494943023;0.047726843040436506;123218
127.67549087293446;0.04060257482342422;0.04573438107036054;123258
127.83937626495026;0.04415885801427066;0.048286568839102983;123295
127.99320122087374;0.04143912997096777;0.04423929611220956;123332
128.14968522195704;0.0400097940582782;0.04783267597667873;123369
128.33851238689385;0.06196335586719215;0.055264990078285336;123409
128.4967844497878;0.04160637687891722;0.04869617009535432;123450
128.65315941884182;0.03988816705532372;0.04914438887499273;123486
128.81981631391682;0.04253851901739836;0.05172383296303451;123527
128.97841818490997;0.039975738152861595;0.04803451197221875;123568
129.13666576193646;0.04018597397953272;0.048420171020552516;123605
129.3020370597951;0.0392724450211972;0.05123653286136687;123646
129.4613874789793;0.04091272898949683;0.050424087792634964;123687
129.62448578700423;0.04107111296616495;0.050393495010212064;123731
129.78367495094426;0.039701116969808936;0.05197867192327976;123767
129.9429721548222;0.039558209013193846;0.04815410706214607;123807
130.10309923882596;0.04387271706946194;0.04824927099980414;123848
130.26474013389088;0.039986050920560956;0.05202399310655892;123889
130.42536340886727;0.04119621613062918;0.047251828014850616;123930
130.58442727383226;0.042026800801977515;0.0487222601659596;123967
130.7508135489188;0.04175229696556926;0.05339995911344886;124007
130.9156735627912;0.041050546104088426;0.053163104923442006;124048
131.0786768568214;0.04468277096748352;0.04687504610046744;124084
131.2359261678066;0.04195684194564819;0.04672671505250037;124125
131.40560684190132;0.040218540001660585;0.05329702189192176;124169
131.562450413825;0.04165555885992944;0.04510873695835471;124209
131.71963567798957;0.040904538007453084;0.044368511997163296;124245
131.8785855679307;0.04386144201271236;0.046091188909485936;124286
132.04395268997177;0.04237663117237389;0.045411397935822606;124326
132.19926576782018;0.04248582501895726;0.0439805150963366;124363
132.36931157694198;0.0428157199639827;0.053482061019167304;124408
132.52777088596486;0.041341364150866866;0.04544133390299976;124448
132.690729244845;0.04029713594354689;0.05408679600805044;124489
132.8570334308315;0.040703241946175694;0.05342403310351074;124529
133.01830363390036;0.040491768857464194;0.053003784036263824;124569
133.17221490782686;0.04014306399039924;0.046415173914283514;124606
133.33646568190306;0.04213844006881118;0.05079929810017347;124650
133.49572476395406;0.04133555805310607;0.050160235026851296;124691
133.66098667494953;0.043516506906598806;0.053437751019373536;124731
133.84712863294408;0.04994957405142486;0.06300551700405777;124767
134.0051835537888;0.040290003875270486;0.04763472196646035;124803
134.1622693859972;0.03903874522075057;0.049882974941283464;124844
134.3385001628194;0.0481662480160594;0.058461148058995605;124884
134.50272615696304;0.04105619806796312;0.05234367889352143;124925
134.66590097593144;0.04013673705048859;0.053631903836503625;124966
134.83543475996703;0.05021276487968862;0.0489296461455524;125007
134.9940286600031;0.04307037009857595;0.046371717005968094;125043
135.15058461087756;0.0406405390240252;0.04799063806422055;125080
135.31839435594156;0.03935189708136022;0.05673387600108981;125120
135.51388982194476;0.07637356710620224;0.04731775587424636;125157
135.6767732729204;0.0423971910495311;0.05082125496119261;125198
135.83387168194167;0.04132846696302295;0.04781630891375244;125234
135.99817072995938;0.04178874706849456;0.05160787794739008;125278
136.16240246384405;0.041159722954034805;0.0509858219884336;125319
136.33098964300007;0.04039446008391678;0.05955307581461966;125355
136.50098198698834;0.05058615584857762;0.04695822414942086;125396
136.6662163748406;0.051514059072360396;0.047371235908940434;125436
136.8368364048656;0.04911562381312251;0.04944009706377983;125477
137.00773994484916;0.05107606598176062;0.05044522788375616;125518
137.19009893597104;0.06182629312388599;0.05171028687618673;125562
137.3615932278335;0.0492474848870188;0.05189010500907898;125602
137.56002798583359;0.08037814497947693;0.046841796953231096;125643
137.73924962780438;0.05329573713243008;0.047799268970265985;125683
137.90595321101137;0.04769844003021717;0.04931950103491545;125724
138.07759640086442;0.04616614500992;0.05006043193861842;125765
138.24489651992917;0.049121213145554066;0.044347704853862524;125802
138.41299611097202;0.046276518842205405;0.05083847604691982;125842
138.57733713882044;0.045935985166579485;0.04817429184913635;125883
138.73920445283875;0.04549634107388556;0.04506084299646318;125920
138.91305816895328;0.045422388007864356;0.05960973794572055;125961
139.07663040584885;0.04615349695086479;0.04802838200703263;125997
139.24611880700104;0.045827731024473906;0.04790805093944073;126034
139.40918555483222;0.0481826551258564;0.045750112971290946;126070
139.5735911198426;0.04475837689824402;0.04772721603512764;126111
139.74404322984628;0.04671997483819723;0.05396890011616051;126159
139.91509362496436;0.04467457509599626;0.052748532965779305;126200
140.07690680096857;0.04589488380588591;0.045767788076773286;126237
140.24523011478595;0.04693505703471601;0.047073991037905216;126274
140.412401025882;0.045251826057210565;0.05013731401413679;126314
140.57071317685768;0.04431009409017861;0.04356373683549464;126350
140.7343894909136;0.04546315409243107;0.04665260505862534;126390
140.90312472195365;0.048413984943181276;0.04694374208338559;126427
141.07605965295807;0.044703656109049916;0.058342694072052836;126468
141.2435036499519;0.04924095794558525;0.04503517714329064;126508
141.4074805257842;0.0460715361405164;0.044029944809153676;126545
141.57563915196806;0.04439455014653504;0.05187678895890713;126586
141.74462642986327;0.04575211089104414;0.05264319502748549;126627
141.91135658998974;0.04290012386627495;0.050889841048046947;126664
142.07544213882647;0.04397276882082224;0.0494006231892854;126704
142.24325182195753;0.046012261882424355;0.05028039403259754;126748
142.4122518459335;0.045807306887581944;0.04982080101035535;126784
142.585942117963;0.045393558917567134;0.05184747511520982;126825
142.74791600299068;0.04332394199445844;0.04635865008458495;126866
142.91640301886946;0.044781339121982455;0.04856844083406031;126907
143.08684815489687;0.05079351901076734;0.04643613216467202;126948
143.26132932398468;0.04768737801350653;0.05542259989306331;126989
143.43409414985217;0.04494216199964285;0.05542741483077407;127033
143.5988452108577;0.04466162994503975;0.0470318291336298;127073
143.7827173639089;0.060086913872510195;0.05150410090573132;127113
143.94165164697915;0.04069929686374962;0.046995940152555704;127149
144.11239932989702;0.04223970207385719;0.053115602815523744;127190
144.28320180578157;0.04514696286059916;0.054864484118297696;127230
144.44420193089172;0.04189099604263902;0.04743204894475639;127271
144.60599810094573;0.04292799299582839;0.04734824784100056;127312
144.7658697408624;0.04379749787040055;0.044394927099347115;127349
144.9325720318593;0.04500997718423605;0.051113914931192994;127390
145.09515668079257;0.04172485903836787;0.050402302062138915;127430
145.25942565896548;0.04154264694079757;0.05194104393012822;127467
145.42237153998576;0.04345707385800779;0.049587266985327005;127508
145.58529208390974;0.041647572070360184;0.04790233192034066;127544
145.74964032392018;0.04173308005556464;0.048772373935207725;127584
145.90694389282726;0.041575856041163206;0.04437528783455491;127620
146.07350725284778;0.0451610020827502;0.048558613983914256;127657
146.22854315000586;0.04120931588113308;0.04458368010818958;127694
146.39386153989471;0.042001236928626895;0.04976100102066994;127735
146.5490298748482;0.038738306146115065;0.046410935930907726;127776
146.71298978594132;0.043272248934954405;0.050098323030397296;127817
146.8761300649494;0.0402217460796237;0.051169791957363486;127858
147.04061594884843;0.0408583979588002;0.05319836316630244;127898
147.20841926895082;0.04461121908389032;0.049995495937764645;127939
147.36990314885043;0.04139030887745321;0.049174875020980835;127980
147.5300372049678;0.041344680124893785;0.04633066197857261;128017
147.68609796790406;0.04034546599723399;0.04663621890358627;128057
147.85263827978633;0.0412368921097368;0.053112637950107455;128098
148.02026922395453;0.040510032093152404;0.05748535203747451;128138
148.18232218385674;0.03920648409985006;0.05161323584616184;128179
148.34099938580766;0.04083140497095883;0.04828646802343428;128219
148.51478263596073;0.04279576102271676;0.06137889693491161;128260
148.68750358000398;0.039755224948748946;0.06081767217256129;128304
148.86249528895132;0.043659505899995565;0.058559478959068656;128345
149.02372829895467;0.039967337157577276;0.05211670487187803;128386
149.18959126994014;0.03948384989053011;0.05360420607030392;128427
149.34755095886067;0.04156244802288711;0.04664580710232258;128464
149.53438387881033;0.041388629004359245;0.07359875203110278;128505
149.69563181092963;0.04138215817511082;0.04969762382097542;128545
149.8601126819849;0.042343668173998594;0.04886887385509908;128582
150.04015538096428;0.04295460996218026;0.04911895398981869;128618
150.20078573096544;0.04070141399279237;0.0455262609757483;128654
150.37333584879525;0.04697427898645401;0.051808193093165755;128695
150.53335053892806;0.04049775400198996;0.047343348152935505;128736
150.70708975289017;0.040538504952564836;0.060718363150954247;128773
150.8713668358978;0.04163693799637258;0.051679424941539764;128813
151.03033001790754;0.041476129088550806;0.046737766824662685;128853
151.19294033478945;0.04199173208326101;0.047680112067610025;128893
151.3588019949384;0.04283859906718135;0.05193741200491786;128934
151.5266173388809;0.040547160897403955;0.056486756075173616;128974
151.69716969691217;0.04172318405471742;0.05459167994558811;129015
151.85447525489144;0.039834174094721675;0.04328332492150366;129051
152.01842188090086;0.04033967014402151;0.050608952064067125;129092
152.17660717782564;0.04227913892827928;0.04512316104955971;129129
152.3416377918329;0.042982389917597175;0.049323068000376225;129170
152.50951634091325;0.04241575510241091;0.05100961588323116;129210
152.67206172388978;0.04186085192486644;0.04918141197413206;129251
152.83879132196307;0.04287425708025694;0.05368820996955037;129292
153.0142793408595;0.04693788313306868;0.05123410886153579;129333
153.17968270578422;0.042562318965792656;0.04875758709385991;129373
153.34828773979098;0.04339300002902746;0.0519143040291965;129410
153.52124540694058;0.04116307012736797;0.047921390971168876;129451
153.6816690308042;0.04261543299071491;0.046642977045848966;129487
153.8528597499244;0.041080818977206945;0.056682162918150425;129524
154.0716690409463;0.09682410187087953;0.05115593713708222;129564
154.2372589749284;0.043030750937759876;0.049030047142878175;129608
154.39897002582438;0.04071765812113881;0.0498165360186249;129649
154.56608781800605;0.04235273995436728;0.04862984106875956;129689
154.73149749799632;0.04076735791750252;0.0536943101324141;129729
154.8964294679463;0.04111902485601604;0.05225511593744159;129765
155.06870614388026;0.041717651998624206;0.055494993226602674;129806
155.23103056591935;0.04015998193062842;0.05089051206596196;129847
155.39239666983485;0.0412704108748585;0.050736526027321815;129891
155.55499433190562;0.039205965120345354;0.04915133095346391;129931
155.71860994095914;0.0411197068169713;0.05057972716167569;129971
155.88605246087536;0.041541323997080326;0.05615432793274522;130011
156.0608156719245;0.04348050197586417;0.05027703498490155;130051
156.22322067292407;0.042593718972057104;0.05018492299132049;130092
156.38858547084965;0.041840237099677324;0.05305136879906058;130129
156.55212005483918;0.04013033607043326;0.04988554189912975;130170
